demon	d_label	test	start	end	prediction
你雇了多少个人	多少个人	只是人确实在某个时间段会很脆弱	25	21	nan
那你找找那本书	那本书	我们按这个标准交	15	21	们按这个标准交
这个公寓楼就是酒店式那种的	酒店式那种的	样子和我小时候一模一样	30	20	nan
你不是有他的号吗	他的号	你觉得你的小啊	17	19	得你的
我登我的看看	我的	我们系上暑期会有个访问学者过来	23	23	学
我感觉你身上有他的影子	他的影子	我也觉得男的好	25	23	nan
我靠我真不该换这个签名的	这个签名	我甚至以为合格的母亲就该懂医	25	28	合格的母
那你就赚不了多少钱啊	多少钱	因为这些个数要和审计报告对应的	20	31	些个数要和审计报告对应的
那你还不就拿个提成	个提成	我看见好多客户的天线都很简单	25	29	线都很简单
我登我的看看	我的	我觉得他那个驾校也有问题	22	21	nan
我看中了件欧时力的大衣	件欧时力的大衣	尽管你也看不惯我和艳调情	33	33	情
那你还不就拿个提成	个提成	尽管你也看不惯我和艳调情	27	27	情
其实里面也没有爱情故事	爱情故事	师傅的心在师母身上	24	14	nan
我一直但是这个事情	这个事情	那不是你父母来了吗	2	14	一直但是这个事情。这个事情
我觉得你是一个很	一个很	这个时候你会觉得你自己的	10	21	一个很。[SEP]这个时候你会觉
心里先有个数	个数	我们系上暑期会有个访问学者过来	23	23	学
转基因是提高我国农	我国农	我经常跟我妈提起你们	23	8	nan
那人都是这样的啊	这样的	关键是我婆婆很烦的	15	23	关键是我婆婆很烦的
你要相信你女朋友	你女朋友	她的比我的好弄	18	20	比我的
你们要各自完成一个贺卡	一个贺卡	现在选择权在我手上啊	13	26	一个贺卡。[SEP]现在选择权在我手
我们看看做个标书	个标书	因为这里面有一些程序要走吧	21	21	一
我觉得我婆婆神经有些问题	些问题	我甚至以为合格的母亲就该懂医	24	27	合格的母
你平时有什么业余爱好啊	什么业余爱好	她在跟她老公打电话	18	21	好。[SEP]她
我跟他都做了酒店的英语测试	酒店的英语测试	你说他家有什么	13	9	nan
我一直放低自己的底线	自己的底线	我对自己开车技术非常有信心啊	2	31	一直放低自己的底线。自己的底线。[SEP]我对自己开车技术非常有信心
那是外置天线	外置天线	然后大家都对她肚子感兴趣	25	21	nan
我周一交了作业再和她打个电话吧	个电话	我爸只活在自己的世界里	3	29	一交了作业再和她打个电话吧。个电话。[SEP]我爸只活在自己的
我准备了好长时间嗯	好长时间	这跟我从小到大环境是	11	25	好长时间。[SEP]这跟我从小到大环境
心里先有个数	个数	梵西不适合小小朋友去的	16	22	合小小朋友去的
它分蛮多版面	蛮多版面	样子和我小时候一模一样	21	21	一
心里先有个数	个数	那不是你父母来了吗	13	16	不是你父
不过她应该也有些心理准备了	些心理准备	我看那车还不错	17	26	理准备。[SEP]我看那车还
我带自己的电脑啊	自己的电脑	我觉得你公公婆婆真好	26	21	nan
你们是什么公司啊	什么公司	钱从你那里走	15	16	[SEP]钱
我明天有健步走活动	健步走活动	这跟我从小到大环境是	24	26	大环境
我老实实地照你的方配的	你的方	我是给我爱人定的	15	21	方。[SEP]我是给我
你雇了多少个人	多少个人	我看那车还不错	16	19	看那车还
弱国就是大国的练兵场啊	大国的练兵场	男人不差在别的地方	24	14	nan
你发我邮箱	我邮箱	我看了一下牌子比费城的多	15	21	一下牌子比费城
宾大在费城市内有点吵不过还行	费城市内	整个国家公园都建在一个活火山上	31	24	nan
