demon	d_label	test	start	end	prediction
你们要各自完成一个贺卡	一个贺卡	现在选择权在我手上啊	1	27	你们要各自完成一个贺卡。一个贺卡。[SEP]现在选择权在我手上
我们看看做个标书	个标书	因为这里面有一些程序要走吧	18	20	里面有
我觉得我婆婆神经有些问题	些问题	我甚至以为合格的母亲就该懂医	26	26	的
你平时有什么业余爱好啊	什么业余爱好	她在跟她老公打电话	13	22	什么业余爱好。[SEP]她在
我跟他都做了酒店的英语测试	酒店的英语测试	你说他家有什么	29	28	nan
我一直放低自己的底线	自己的底线	我对自己开车技术非常有信心啊	15	29	底线。[SEP]我对自己开车技术非常有
那是外置天线	外置天线	然后大家都对她肚子感兴趣	18	22	都对她肚子
我周一交了作业再和她打个电话吧	个电话	我爸只活在自己的世界里	2	29	周一交了作业再和她打个电话吧。个电话。[SEP]我爸只活在自己的
我准备了好长时间嗯	好长时间	这跟我从小到大环境是	18	23	跟我从小到大
心里先有个数	个数	梵西不适合小小朋友去的	22	22	的
它分蛮多版面	蛮多版面	样子和我小时候一模一样	18	22	小时候一模
心里先有个数	个数	那不是你父母来了吗	15	19	你父母来了
不过她应该也有些心理准备了	些心理准备	我看那车还不错	17	22	理准备。[SEP]我
我带自己的电脑啊	自己的电脑	我觉得你公公婆婆真好	20	22	你公公
你们是什么公司啊	什么公司	钱从你那里走	18	21	你那里走
我明天有健步走活动	健步走活动	这跟我从小到大环境是	18	22	这跟我从小
我老实实地照你的方配的	你的方	我是给我爱人定的	25	25	的
你雇了多少个人	多少个人	我看那车还不错	18	20	车还不
弱国就是大国的练兵场啊	大国的练兵场	男人不差在别的地方	27	27	的
你发我邮箱	我邮箱	我看了一下牌子比费城的多	22	22	的
宾大在费城市内有点吵不过还行	费城市内	整个国家公园都建在一个活火山上	24	24	国
