demon	d_label	test	start	end	prediction
我觉得你是一个很	一个很	嘿嘿我对人的隐私不热心	6	21	一个很。一个很。[SEP]嘿嘿我对人的隐
要不你住我们家附近的酒店	我们家附近的酒店	我没用电压力锅给她做过	16	33	家附近的酒店。[SEP]我没用电压力锅给她做
我要打多少年的工呀	多少年的工	那你俩不是跟天气他们差不多	3	25	打多少年的工呀。多少年的工。[SEP]那你俩不是跟天气
转基因是提高我国农	我国农	你觉得你的小啊	21	19	nan
可是中间有个时间差	个时间差	我想我适应能力还是很强的	27	13	nan
你发我邮箱	我邮箱	我也觉得男的好	16	19	男的好[SEP]
你又表演啥节目呀亲	啥节目	你直接和你哥哥联系吧	6	21	节目呀亲。啥节目。[SEP]你直接和你哥
户口下月才能迁	下月	呵呵只是我怕我的能力有限呀	16	21	是我怕我的能
我跟他都做了酒店的英语测试	酒店的英语测试	我在我家已经做过菜请他了	2	30	跟他都做了酒店的英语测试。酒店的英语测试。[SEP]我在我家已经做
香车美女红色甲壳虫是你座驾	你座驾	她的比我的好弄	16	20	座驾。[SEP]她
他们报了什么兴趣班	什么兴趣班	钱从你那里走	11	20	什么兴趣班。[SEP]钱从你
有些还要研究生而且要男的	男的	超声最近貌似新文章不多	6	20	究生而且要男的。男的。[SEP]超声最
反正我是没洗过十多分钟的脸	十多分钟的脸	关键是学校的成绩单不好印	15	33	十多分钟的脸。[SEP]关键是学校的成绩单不好
你自己住间房还是跟别人一起住啊	间房	你和我哥差不多大	11	17	人一起住啊。间
你发我邮箱	我邮箱	整个国家公园都建在一个活火山上	16	0	nan
这个不是我的	我的	我觉得他这个人人品有问题	16	13	nan
要不你住我们家附近的酒店	我们家附近的酒店	那是因为他儿子不能赚钱	16	29	家附近的酒店。[SEP]那是因为他儿
那是外置天线	外置天线	我在这边看到这种的卖的很贵	16	26	这边看到这种的卖的很贵
你们是什么公司啊	什么公司	超声最近貌似新文章不多	16	24	超声最近貌似新文章
这个不是我的	我的	我没往这方面考虑过	16	19	方面考虑
你大概是什么时候过来	什么时候	嗯我上周给我们部门的人讲课	2	15	大概是什么时候过来。什么时候
那人都是这样的啊	这样的	你跟销售经理说说	16	21	跟销售经理说
那是外置天线	外置天线	只是人确实在某个时间段会很脆弱	16	23	人确实在某个时间
他们刚开会酒店分析会	酒店分析会	我们明天跟你的情况一样	28	27	nan
我一点多到他四点以后才能来	一点多	嗯我上周给我们部门的人讲课	7	21	四点以后才能来。一点多。[SEP]嗯我
哦你们是真正的中产阶级	真正的中产阶级	那不是你父母来了吗	16	27	中产阶级。[SEP]那不是你父母
最近我们这里下了很多场大雪	很多场大雪	我觉得你公公婆婆真好	16	25	多场大雪。[SEP]我觉得你
你看这面儿这个	这面儿这个	我经常跟我妈提起你们	16	23	我经常跟我妈提起
我的英文版在我这里啊	我这里	我知道是么都能等只有孝水不能等	3	31	英文版在我这里啊。我这里。[SEP]我知道是么都能等只有孝水不能等
你每个月包多少流量啊	每个月	你天天和俺大叔那边聊吗	6	21	多少流量啊。每个月。[SEP]你天天和俺
我看中了件欧时力的大衣	件欧时力的大衣	男人不差在别的地方	14	29	欧时力的大衣。[SEP]男人不差在别的地
我靠我真不该换这个签名的	这个签名	人家不觉的咱那是对她好	5	29	不该换这个签名的。这个签名。[SEP]人家不觉的咱那是对她
那盘菜是红烧排骨	红烧排骨	你在那条道过来啊	1	20	那盘菜是红烧排骨。红烧排骨。[SEP]你在那条道
我准备了好长时间嗯	好长时间	我把很多朋友	1	14	我准备了好长时间嗯。好长时间
你同学在哪家医院的	哪家医院	这跟工作单位还有关系	2	22	同学在哪家医院的。哪家医院。[SEP]这跟工作单位
你真是大好人	大好人	嗯我上周给我们部门的人讲课	16	21	周给我们部门
我已经不在乎了反正是太平公主	太平公主	关键是学校的成绩单不好印	9	29	正是太平公主。太平公主。[SEP]关键是学校的成绩
呵呵我无名小卒一枚	无名小卒一枚	然后大家都对她肚子感兴趣	4	27	无名小卒一枚。无名小卒一枚。[SEP]然后大家都对她肚子
她天天做你的	你的	你觉得哪个行的最好	16	19	个行的最
切切明天你啥时候面试啊	啥时候	我知道是么都能等只有孝水不能等	15	15	候
一张胶片多少钱大概	多少钱	你这个地址到什么时候有效呢	25	25	候
我一直放低自己的底线	自己的底线	左右被什么政体	2	13	一直放低自己的底线。自己
我周六凌晨的飞机	周六凌晨的飞机	你还有哪些学校录取了	11	19	六凌晨的飞机。[SEP]你
这是你们什么时候拍的	什么时候	我看了一下牌子比费城的多	5	15	什么时候拍的。什么时候
忍字头上一把刀啊	一把刀	你看俺弟黑的	16	21	看俺弟黑的[SEP]
我明天有健步走活动	健步走活动	你要根据我们模块上的接口来配置	11	21	健步走活动。[SEP]你要根据
他家各种黄片啊	各种黄片	我在这边看到这种的卖的很贵	16	27	在这边看到这种的卖的很贵
忍字头上一把刀啊	一把刀	因为这些个数要和审计报告对应的	16	20	为这些个数
他们说暑假真不像个暑假	个暑假	我在这边看到这种的卖的很贵	16	21	。[SEP]我在这边
我觉得我婆婆神经有些问题	些问题	现在的都是人力公司外派	15	19	问题。[SEP]现
你每个月包多少流量啊	每个月	这个时候你会觉得你自己的	20	20	候
你大概是什么时候过来	什么时候	超声最近貌似新文章不多	2	15	大概是什么时候过来。什么时候
你真是大好人	大好人	你给你哥哥说一声	8	20	大好人。[SEP]你给你哥哥说一声
这个公寓楼就是酒店式那种的	酒店式那种的	那是因为你自己这样觉得	16	29	店式那种的。[SEP]那是因为你自己
你换用皮卡车吧	皮卡车	她在跟她老公打电话	16	21	跟她老公打电
那你找找那本书	那本书	机会是你自己错失滴	16	19	是你自己
我都是问中文的	中文的	我老公以前说照明行业很赚钱的	16	15	nan
那女主一开始还是光头的	光头的	孩子躺在母亲的臂弯里	2	19	女主一开始还是光头的。光头的。[SEP]孩子
那单词用什么书呢	什么书	我对自己开车技术非常有信心啊	16	18	对自己
国内驾照只能在这里用一个月	一个月	你说他家有什么	16	20	个月。[SEP]你
我完全没有什么门道	什么门道	我觉得他那个驾校也有问题	11	20	什么门道。[SEP]我觉得他
所以我一个人在家	一个人	反正我觉得我爸妈也不着急我嫁人	16	25	正我觉得我爸妈也不着
你去给我带个眼霜	个眼霜	那是因为你自己这样觉得	16	21	是因为你自己
不过我不敢跟她聊这方面	这方面	你公公肯定怕你和你对象乱花钱	30	21	nan
最近我们这里下了很多场大雪	很多场大雪	你公公肯定怕你和你对象乱花钱	34	32	nan
我带自己的电脑啊	自己的电脑	我可以说里面的狗可爱么	1	21	我带自己的电脑啊。自己的电脑。[SEP]我可以说里
你有朋友找女朋友吗	女朋友	我们明天跟你的情况一样	16	21	我们明天跟你
切切明天你啥时候面试啊	啥时候	反正我觉得我爸妈也不着急我嫁人	15	15	候
我感觉你身上有他的影子	他的影子	思八达是不是离你家很近	1	26	我感觉你身上有他的影子。他的影子。[SEP]思八达是不是离你
我是你同学	你同学	那你俩不是跟天气他们差不多	8	20	同学。[SEP]那你俩不是跟天气他
到现在我都只能摸摸它脑袋而已	它脑袋	我对自己开车技术非常有信心啊	16	24	它脑袋。[SEP]我对自己
那盘菜是红烧排骨	红烧排骨	但是我在别的地方做	1	22	那盘菜是红烧排骨。红烧排骨。[SEP]但是我在别的地
那女主一开始还是光头的	光头的	我看你肚子挺大呢	2	22	女主一开始还是光头的。光头的。[SEP]我看你肚子
不过我不敢跟她聊这方面	这方面	你在那条道过来啊	16	21	。[SEP]你在那条
奶妈是不是切断了跟外界滴联系啊	跟外界滴联系	我没往这方面考虑过	16	32	。跟外界滴联系。[SEP]我没往这方面考虑
目录没什么要求把	什么要求	我记得大姑肝功能也不是很好的	16	0	nan
我现在搞计算机方面的	计算机方面的	尽管你也看不惯我和艳调情	6	26	算机方面的。计算机方面的。[SEP]尽管你也看不惯
我再给他打个电话问问你	个电话	你要一个卡子一个的拍	16	23	。[SEP]你要一个卡子
你干啥办公室	啥办公室	我想我适应能力还是很强的	16	21	我适应能力还
化妆品可能占点空间会	点空间	然后大家都对她肚子感兴趣	6	14	占点空间会。点空间
我靠我真不该换这个签名的	这个签名	我看那车还不错	5	20	不该换这个签名的。这个签名。[SEP]我
我写点东西你早点休息吧	点东西	只是人确实在某个时间段会很脆弱	15	27	西。[SEP]只是人确实在某个时间
那是外置天线	外置天线	领导们正在天上人间喝茅台呢	1	22	那是外置天线。外置天线。[SEP]领导们正在天上人间
你有朋友找女朋友吗	女朋友	他说我与时代脱节了	16	21	他说我与时代
我靠我真不该换这个签名的	这个签名	我可以说里面的狗可爱么	5	25	不该换这个签名的。这个签名。[SEP]我可以说里面
反正我是没洗过十多分钟的脸	十多分钟的脸	那不是你父母来了吗	15	26	十多分钟的脸。[SEP]那不是你
旧手机还在你那里吗	你那里	嗯我上周给我们部门的人讲课	16	20	嗯我上周给
我周六凌晨的飞机	周六凌晨的飞机	我经常跟我妈提起你们	11	21	六凌晨的飞机。[SEP]我经常
那盘菜是红烧排骨	红烧排骨	男人不差在别的地方	16	23	男人不差在别的地
一白遮百丑呀	百丑	我经常跟我妈提起你们	8	21	百丑。[SEP]我经常跟我妈提起你们
我感觉你身上有他的影子	他的影子	反正我觉这人就是	1	25	我感觉你身上有他的影子。他的影子。[SEP]反正我觉这人就
我是你同学	你同学	思八达是不是离你家很近	16	19	不是离你
你发我邮箱	我邮箱	我刚给那个男孩说了	16	0	nan
所以技术人员一般都拿不了多少钱	多少钱	孩子躺在母亲的臂弯里	16	23	。多少钱。[SEP]孩子
你要给我客人的护照号码和名字	客人的护照号码和名字	我也觉得男的好	6	22	人的护照号码和名字。客人的护照号码
你自己住间房还是跟别人一起住啊	间房	你在国外课题做的怎样了	11	17	人一起住啊。间
可是中间有个时间差	个时间差	你跟销售经理说说	18	13	nan
你雇了多少个人	多少个人	只是人确实在某个时间段会很脆弱	16	24	是人确实在某个时间
那你找找那本书	那本书	我们按这个标准交	16	20	按这个标准
这个公寓楼就是酒店式那种的	酒店式那种的	样子和我小时候一模一样	29	29	候
你不是有他的号吗	他的号	你觉得你的小啊	2	21	不是有他的号吗。他的号。[SEP]你觉得你的小啊
我登我的看看	我的	我们系上暑期会有个访问学者过来	16	21	暑期会有个访
我感觉你身上有他的影子	他的影子	我也觉得男的好	1	21	我感觉你身上有他的影子。他的影子。[SEP]我也觉
我靠我真不该换这个签名的	这个签名	我甚至以为合格的母亲就该懂医	5	31	不该换这个签名的。这个签名。[SEP]我甚至以为合格的母亲就该
那你就赚不了多少钱啊	多少钱	因为这些个数要和审计报告对应的	1	22	那你就赚不了多少钱啊。多少钱。[SEP]因为这些个数
那你还不就拿个提成	个提成	我看见好多客户的天线都很简单	9	21	成。个提成。[SEP]我看见好多客
我登我的看看	我的	我觉得他那个驾校也有问题	16	20	那个驾校也
我看中了件欧时力的大衣	件欧时力的大衣	尽管你也看不惯我和艳调情	14	28	欧时力的大衣。[SEP]尽管你也看不惯
那你还不就拿个提成	个提成	尽管你也看不惯我和艳调情	9	22	成。个提成。[SEP]尽管你也看不惯
其实里面也没有爱情故事	爱情故事	师傅的心在师母身上	16	25	事。[SEP]师傅的心在师母
我一直但是这个事情	这个事情	那不是你父母来了吗	2	20	一直但是这个事情。这个事情。[SEP]那不是你
我觉得你是一个很	一个很	这个时候你会觉得你自己的	18	18	候
心里先有个数	个数	我们系上暑期会有个访问学者过来	16	21	暑期会有个访
转基因是提高我国农	我国农	我经常跟我妈提起你们	16	23	我经常跟我妈提起
那人都是这样的啊	这样的	关键是我婆婆很烦的	2	20	人都是这样的啊。这样的。[SEP]关键是我婆婆
你要相信你女朋友	你女朋友	她的比我的好弄	11	21	女朋友。[SEP]她的比我的好
你们要各自完成一个贺卡	一个贺卡	现在选择权在我手上啊	16	19	卡。[SEP]现
我们看看做个标书	个标书	因为这里面有一些程序要走吧	16	23	为这里面有一些程
我觉得我婆婆神经有些问题	些问题	我甚至以为合格的母亲就该懂医	15	29	问题。[SEP]我甚至以为合格的母亲就
你平时有什么业余爱好啊	什么业余爱好	她在跟她老公打电话	16	21	余爱好。[SEP]她
我跟他都做了酒店的英语测试	酒店的英语测试	你说他家有什么	2	20	跟他都做了酒店的英语测试。酒店的英语测
我一直放低自己的底线	自己的底线	我对自己开车技术非常有信心啊	2	22	一直放低自己的底线。自己的底线。[SEP]我对自己
那是外置天线	外置天线	然后大家都对她肚子感兴趣	16	22	大家都对她肚子
我周一交了作业再和她打个电话吧	个电话	我爸只活在自己的世界里	30	28	nan
我准备了好长时间嗯	好长时间	这跟我从小到大环境是	1	14	我准备了好长时间嗯。好长时间
心里先有个数	个数	梵西不适合小小朋友去的	16	20	合小小朋友
它分蛮多版面	蛮多版面	样子和我小时候一模一样	20	20	候
心里先有个数	个数	那不是你父母来了吗	1	21	心里先有个数。个数。[SEP]那不是你父母来了吗[SEP]
不过她应该也有些心理准备了	些心理准备	我看那车还不错	16	11	nan
我带自己的电脑啊	自己的电脑	我觉得你公公婆婆真好	1	20	我带自己的电脑啊。自己的电脑。[SEP]我觉得你
你们是什么公司啊	什么公司	钱从你那里走	10	0	nan
我明天有健步走活动	健步走活动	这跟我从小到大环境是	24	26	大环境
我老实实地照你的方配的	你的方	我是给我爱人定的	16	20	。[SEP]我是给
你雇了多少个人	多少个人	我看那车还不错	16	19	看那车还
弱国就是大国的练兵场啊	大国的练兵场	男人不差在别的地方	2	28	国就是大国的练兵场啊。大国的练兵场。[SEP]男人不差在别的地
你发我邮箱	我邮箱	我看了一下牌子比费城的多	15	18	一下牌子
宾大在费城市内有点吵不过还行	费城市内	整个国家公园都建在一个活火山上	16	19	费城市内
