demon	d_label	test	start	end	prediction
其实里面也没有爱情故事	爱情故事	师傅的心在师母身上	28	24	nan
我一直但是这个事情	这个事情	那不是你父母来了吗	20	9	nan
我觉得你是一个很	一个很	这个时候你会觉得你自己的	19	22	你会觉得
心里先有个数	个数	我们系上暑期会有个访问学者过来	27	15	nan
转基因是提高我国农	我国农	我经常跟我妈提起你们	24	9	nan
那人都是这样的啊	这样的	关键是我婆婆很烦的	2	22	人都是这样的啊。这样的。[SEP]关键是我婆婆很烦
你要相信你女朋友	你女朋友	她的比我的好弄	16	16	她
你们要各自完成一个贺卡	一个贺卡	现在选择权在我手上啊	28	16	nan
我们看看做个标书	个标书	因为这里面有一些程序要走吧	26	18	nan
我觉得我婆婆神经有些问题	些问题	我甚至以为合格的母亲就该懂医	27	32	母亲就该懂医
你平时有什么业余爱好啊	什么业余爱好	她在跟她老公打电话	24	24	她
我跟他都做了酒店的英语测试	酒店的英语测试	你说他家有什么	26	16	nan
我一直放低自己的底线	自己的底线	我对自己开车技术非常有信心啊	28	24	nan
那是外置天线	外置天线	然后大家都对她肚子感兴趣	20	20	她
我周一交了作业再和她打个电话吧	个电话	我爸只活在自己的世界里	10	32	她打个电话吧。个电话。[SEP]我爸只活在自己的世界里
我准备了好长时间嗯	好长时间	这跟我从小到大环境是	27	24	nan
心里先有个数	个数	梵西不适合小小朋友去的	12	17	梵西不适合小
它分蛮多版面	蛮多版面	样子和我小时候一模一样	1	22	它分蛮多版面。蛮多版面。[SEP]样子和我小时候一模
心里先有个数	个数	那不是你父母来了吗	17	2	nan
不过她应该也有些心理准备了	些心理准备	我看那车还不错	3	25	她应该也有些心理准备了。些心理准备。[SEP]我看那车
我带自己的电脑啊	自己的电脑	我觉得你公公婆婆真好	20	19	nan
你们是什么公司啊	什么公司	钱从你那里走	18	20	你那里
我明天有健步走活动	健步走活动	这跟我从小到大环境是	28	22	nan
我老实实地照你的方配的	你的方	我是给我爱人定的	13	10	nan
你雇了多少个人	多少个人	我看那车还不错	1	18	你雇了多少个人。多少个人。[SEP]我看那车
弱国就是大国的练兵场啊	大国的练兵场	男人不差在别的地方	26	10	nan
你发我邮箱	我邮箱	我看了一下牌子比费城的多	23	21	nan
宾大在费城市内有点吵不过还行	费城市内	整个国家公园都建在一个活火山上	28	17	nan
