demon	d_label	test	start	end	prediction
切切明天你啥时候面试啊	啥时候	反正我觉得我爸妈也不着急我嫁人	13	25	啥时候。[SEP]反正我觉得我爸妈
我感觉你身上有他的影子	他的影子	思八达是不是离你家很近	28	25	nan
我是你同学	你同学	那你俩不是跟天气他们差不多	12	19	那你俩不是跟天气
到现在我都只能摸摸它脑袋而已	它脑袋	我对自己开车技术非常有信心啊	34	25	nan
那盘菜是红烧排骨	红烧排骨	但是我在别的地方做	22	3	nan
那女主一开始还是光头的	光头的	我看你肚子挺大呢	20	25	你肚子挺大呢
不过我不敢跟她聊这方面	这方面	你在那条道过来啊	20	15	nan
奶妈是不是切断了跟外界滴联系啊	跟外界滴联系	我没往这方面考虑过	28	30	这方面
目录没什么要求把	什么要求	我记得大姑肝功能也不是很好的	10	19	什么要求。[SEP]我记得大
我现在搞计算机方面的	计算机方面的	尽管你也看不惯我和艳调情	22	9	nan
我再给他打个电话问问你	个电话	你要一个卡子一个的拍	10	25	问你。个电话。[SEP]你要一个卡子一个
你干啥办公室	啥办公室	我想我适应能力还是很强的	8	25	啥办公室。[SEP]我想我适应能力还是很强的
化妆品可能占点空间会	点空间	然后大家都对她肚子感兴趣	22	25	对她肚子
我靠我真不该换这个签名的	这个签名	我看那车还不错	22	25	那车还不
我写点东西你早点休息吧	点东西	只是人确实在某个时间段会很脆弱	30	25	nan
那是外置天线	外置天线	领导们正在天上人间喝茅台呢	0	24	[CLS]那是外置天线。外置天线。[SEP]领导们正在天上人间喝茅
你有朋友找女朋友吗	女朋友	他说我与时代脱节了	22	23	脱节
我靠我真不该换这个签名的	这个签名	我可以说里面的狗可爱么	22	25	以说里面
反正我是没洗过十多分钟的脸	十多分钟的脸	那不是你父母来了吗	23	25	那不是
旧手机还在你那里吗	你那里	嗯我上周给我们部门的人讲课	7	24	那里吗。你那里。[SEP]嗯我上周给我们部门
我周六凌晨的飞机	周六凌晨的飞机	我经常跟我妈提起你们	22	24	跟我妈
那盘菜是红烧排骨	红烧排骨	男人不差在别的地方	22	3	nan
一白遮百丑呀	百丑	我经常跟我妈提起你们	20	17	nan
我感觉你身上有他的影子	他的影子	反正我觉这人就是	22	26	觉这人就是
我是你同学	你同学	思八达是不是离你家很近	21	18	nan
你发我邮箱	我邮箱	我刚给那个男孩说了	15	5	nan
所以技术人员一般都拿不了多少钱	多少钱	孩子躺在母亲的臂弯里	10	26	拿不了多少钱。多少钱。[SEP]孩子躺在母
你要给我客人的护照号码和名字	客人的护照号码和名字	我也觉得男的好	32	25	nan
你自己住间房还是跟别人一起住啊	间房	你在国外课题做的怎样了	29	26	nan
可是中间有个时间差	个时间差	你跟销售经理说说	17	1	nan
你雇了多少个人	多少个人	只是人确实在某个时间段会很脆弱	27	25	nan
那你找找那本书	那本书	我们按这个标准交	2	10	你找找那本书。那本
这个公寓楼就是酒店式那种的	酒店式那种的	样子和我小时候一模一样	32	29	nan
你不是有他的号吗	他的号	你觉得你的小啊	15	20	你觉得你的小
我登我的看看	我的	我们系上暑期会有个访问学者过来	22	25	问学者过
我感觉你身上有他的影子	他的影子	我也觉得男的好	22	25	得男的好
我靠我真不该换这个签名的	这个签名	我甚至以为合格的母亲就该懂医	21	26	甚至以为合格
那你就赚不了多少钱啊	多少钱	因为这些个数要和审计报告对应的	2	26	你就赚不了多少钱啊。多少钱。[SEP]因为这些个数要和审计
那你还不就拿个提成	个提成	我看见好多客户的天线都很简单	27	25	nan
我登我的看看	我的	我觉得他那个驾校也有问题	22	23	问题
我看中了件欧时力的大衣	件欧时力的大衣	尽管你也看不惯我和艳调情	24	25	你也
那你还不就拿个提成	个提成	尽管你也看不惯我和艳调情	6	25	拿个提成。个提成。[SEP]尽管你也看不惯我和艳
其实里面也没有爱情故事	爱情故事	师傅的心在师母身上	0	25	[CLS]其实里面也没有爱情故事。爱情故事。[SEP]师傅的心在师母
我一直但是这个事情	这个事情	那不是你父母来了吗	17	23	那不是你父母来
我觉得你是一个很	一个很	这个时候你会觉得你自己的	12	18	很。[SEP]这个时候
心里先有个数	个数	我们系上暑期会有个访问学者过来	22	25	问学者过
转基因是提高我国农	我国农	我经常跟我妈提起你们	24	21	nan
那人都是这样的啊	这样的	关键是我婆婆很烦的	21	19	nan
你要相信你女朋友	你女朋友	她的比我的好弄	22	3	nan
你们要各自完成一个贺卡	一个贺卡	现在选择权在我手上啊	4	22	各自完成一个贺卡。一个贺卡。[SEP]现在选择
我们看看做个标书	个标书	因为这里面有一些程序要走吧	22	19	nan
我觉得我婆婆神经有些问题	些问题	我甚至以为合格的母亲就该懂医	20	25	甚至以为合格
你平时有什么业余爱好啊	什么业余爱好	她在跟她老公打电话	13	25	什么业余爱好。[SEP]她在跟她老
我跟他都做了酒店的英语测试	酒店的英语测试	你说他家有什么	29	29	什
我一直放低自己的底线	自己的底线	我对自己开车技术非常有信心啊	32	26	nan
那是外置天线	外置天线	然后大家都对她肚子感兴趣	24	25	兴趣
我周一交了作业再和她打个电话吧	个电话	我爸只活在自己的世界里	32	25	nan
我准备了好长时间嗯	好长时间	这跟我从小到大环境是	22	25	到大环境
心里先有个数	个数	梵西不适合小小朋友去的	22	18	nan
它分蛮多版面	蛮多版面	样子和我小时候一模一样	23	11	nan
心里先有个数	个数	那不是你父母来了吗	12	17	那不是你父母
不过她应该也有些心理准备了	些心理准备	我看那车还不错	24	25	那车
我带自己的电脑啊	自己的电脑	我觉得你公公婆婆真好	20	25	你公公婆婆真
你们是什么公司啊	什么公司	钱从你那里走	10	21	什么公司。[SEP]钱从你那里走
我明天有健步走活动	健步走活动	这跟我从小到大环境是	0	25	[CLS]我明天有健步走活动。健步走活动。[SEP]这跟我从小到大环
我老实实地照你的方配的	你的方	我是给我爱人定的	22	25	爱人定的
你雇了多少个人	多少个人	我看那车还不错	17	18	那车
弱国就是大国的练兵场啊	大国的练兵场	男人不差在别的地方	22	25	人不差在
你发我邮箱	我邮箱	我看了一下牌子比费城的多	22	18	nan
宾大在费城市内有点吵不过还行	费城市内	整个国家公园都建在一个活火山上	0	25	[CLS]宾大在费城市内有点吵不过还行。费城市内。[SEP]整个国家
