demon	d_label	test	start	end	prediction
那女主一开始还是光头的	光头的	孩子躺在母亲的臂弯里	18	24	孩子躺在母亲的
那单词用什么书呢	什么书	我对自己开车技术非常有信心啊	5	26	什么书呢。什么书。[SEP]我对自己开车技术非常有信
国内驾照只能在这里用一个月	一个月	你说他家有什么	25	25	什
我完全没有什么门道	什么门道	我觉得他那个驾校也有问题	6	24	什么门道。什么门道。[SEP]我觉得他那个驾校
所以我一个人在家	一个人	反正我觉得我爸妈也不着急我嫁人	24	26	不着急
你去给我带个眼霜	个眼霜	那是因为你自己这样觉得	1	17	你去给我带个眼霜。个眼霜。[SEP]那是因
不过我不敢跟她聊这方面	这方面	你公公肯定怕你和你对象乱花钱	24	28	你和你对象
最近我们这里下了很多场大雪	很多场大雪	你公公肯定怕你和你对象乱花钱	25	27	肯定怕
我带自己的电脑啊	自己的电脑	我可以说里面的狗可爱么	24	23	nan
你有朋友找女朋友吗	女朋友	我们明天跟你的情况一样	3	22	朋友找女朋友吗。女朋友。[SEP]我们明天跟你的
切切明天你啥时候面试啊	啥时候	反正我觉得我爸妈也不着急我嫁人	13	8	nan
我感觉你身上有他的影子	他的影子	思八达是不是离你家很近	18	27	[SEP]思八达是不是离你家
我是你同学	你同学	那你俩不是跟天气他们差不多	24	18	nan
到现在我都只能摸摸它脑袋而已	它脑袋	我对自己开车技术非常有信心啊	16	32	它脑袋。[SEP]我对自己开车技术非常有信
那盘菜是红烧排骨	红烧排骨	但是我在别的地方做	8	12	骨。红烧排
那女主一开始还是光头的	光头的	我看你肚子挺大呢	17	11	nan
不过我不敢跟她聊这方面	这方面	你在那条道过来啊	24	21	nan
奶妈是不是切断了跟外界滴联系啊	跟外界滴联系	我没往这方面考虑过	9	31	跟外界滴联系啊。跟外界滴联系。[SEP]我没往这方面考
目录没什么要求把	什么要求	我记得大姑肝功能也不是很好的	4	29	什么要求把。什么要求。[SEP]我记得大姑肝功能也不是很好的
我现在搞计算机方面的	计算机方面的	尽管你也看不惯我和艳调情	30	28	nan
我再给他打个电话问问你	个电话	你要一个卡子一个的拍	24	26	一个的
你干啥办公室	啥办公室	我想我适应能力还是很强的	8	25	啥办公室。[SEP]我想我适应能力还是很强的
化妆品可能占点空间会	点空间	然后大家都对她肚子感兴趣	24	28	肚子感兴趣
我靠我真不该换这个签名的	这个签名	我看那车还不错	8	26	这个签名的。这个签名。[SEP]我看那车还不错
我写点东西你早点休息吧	点东西	只是人确实在某个时间段会很脆弱	24	28	某个时间段
那是外置天线	外置天线	领导们正在天上人间喝茅台呢	24	26	茅台呢
你有朋友找女朋友吗	女朋友	他说我与时代脱节了	3	23	朋友找女朋友吗。女朋友。[SEP]他说我与时代脱节
我靠我真不该换这个签名的	这个签名	我可以说里面的狗可爱么	8	26	这个签名的。这个签名。[SEP]我可以说里面的
反正我是没洗过十多分钟的脸	十多分钟的脸	那不是你父母来了吗	8	28	十多分钟的脸。十多分钟的脸。[SEP]那不是你父母
旧手机还在你那里吗	你那里	嗯我上周给我们部门的人讲课	28	28	课
我周六凌晨的飞机	周六凌晨的飞机	我经常跟我妈提起你们	3	28	六凌晨的飞机。周六凌晨的飞机。[SEP]我经常跟我妈提起你们
那盘菜是红烧排骨	红烧排骨	男人不差在别的地方	16	12	nan
一白遮百丑呀	百丑	我经常跟我妈提起你们	9	21	丑。[SEP]我经常跟我妈提起你们
我感觉你身上有他的影子	他的影子	反正我觉这人就是	24	26	人就是
我是你同学	你同学	思八达是不是离你家很近	13	20	八达是不是离你家
你发我邮箱	我邮箱	我刚给那个男孩说了	18	18	孩
所以技术人员一般都拿不了多少钱	多少钱	孩子躺在母亲的臂弯里	22	28	孩子躺在母亲的
你要给我客人的护照号码和名字	客人的护照号码和名字	我也觉得男的好	32	33	男的
你自己住间房还是跟别人一起住啊	间房	你在国外课题做的怎样了	25	25	课
可是中间有个时间差	个时间差	你跟销售经理说说	17	21	你跟销售经
你雇了多少个人	多少个人	只是人确实在某个时间段会很脆弱	24	26	间段会
那你找找那本书	那本书	我们按这个标准交	17	21	这个标准交
这个公寓楼就是酒店式那种的	酒店式那种的	样子和我小时候一模一样	29	29	候
你不是有他的号吗	他的号	你觉得你的小啊	8	19	吗。他的号。[SEP]你觉得你的
我登我的看看	我的	我们系上暑期会有个访问学者过来	16	23	暑期会有个访问学
我感觉你身上有他的影子	他的影子	我也觉得男的好	23	24	男的
我靠我真不该换这个签名的	这个签名	我甚至以为合格的母亲就该懂医	25	26	合格
那你就赚不了多少钱啊	多少钱	因为这些个数要和审计报告对应的	16	17	[SEP]因
那你还不就拿个提成	个提成	我看见好多客户的天线都很简单	16	23	我看见好多客户的
我登我的看看	我的	我觉得他那个驾校也有问题	16	19	那个驾校
我看中了件欧时力的大衣	件欧时力的大衣	尽管你也看不惯我和艳调情	24	28	你也看不惯
那你还不就拿个提成	个提成	尽管你也看不惯我和艳调情	18	27	你也看不惯我和艳调情
其实里面也没有爱情故事	爱情故事	师傅的心在师母身上	25	26	母身
我一直但是这个事情	这个事情	那不是你父母来了吗	17	24	那不是你父母来了
我觉得你是一个很	一个很	这个时候你会觉得你自己的	24	18	nan
心里先有个数	个数	我们系上暑期会有个访问学者过来	0	23	[CLS]心里先有个数。个数。[SEP]我们系上暑期会有个访问学
转基因是提高我国农	我国农	我经常跟我妈提起你们	24	3	nan
那人都是这样的啊	这样的	关键是我婆婆很烦的	24	23	nan
你要相信你女朋友	你女朋友	她的比我的好弄	7	20	朋友。你女朋友。[SEP]她的比我的
你们要各自完成一个贺卡	一个贺卡	现在选择权在我手上啊	4	27	各自完成一个贺卡。一个贺卡。[SEP]现在选择权在我手上
我们看看做个标书	个标书	因为这里面有一些程序要走吧	17	15	nan
我觉得我婆婆神经有些问题	些问题	我甚至以为合格的母亲就该懂医	24	26	合格的
你平时有什么业余爱好啊	什么业余爱好	她在跟她老公打电话	13	28	什么业余爱好。[SEP]她在跟她老公打电
我跟他都做了酒店的英语测试	酒店的英语测试	你说他家有什么	29	28	nan
我一直放低自己的底线	自己的底线	我对自己开车技术非常有信心啊	9	28	底线。自己的底线。[SEP]我对自己开车技术非常
那是外置天线	外置天线	然后大家都对她肚子感兴趣	24	10	nan
我周一交了作业再和她打个电话吧	个电话	我爸只活在自己的世界里	23	29	爸只活在自己的
我准备了好长时间嗯	好长时间	这跟我从小到大环境是	17	26	这跟我从小到大环境是
心里先有个数	个数	梵西不适合小小朋友去的	16	22	合小小朋友去的
它分蛮多版面	蛮多版面	样子和我小时候一模一样	8	20	蛮多版面。[SEP]样子和我小时候
心里先有个数	个数	那不是你父母来了吗	16	14	nan
不过她应该也有些心理准备了	些心理准备	我看那车还不错	24	28	那车还不错
我带自己的电脑啊	自己的电脑	我觉得你公公婆婆真好	24	21	nan
你们是什么公司啊	什么公司	钱从你那里走	4	21	什么公司啊。什么公司。[SEP]钱从你那里走
我明天有健步走活动	健步走活动	这跟我从小到大环境是	9	27	动。健步走活动。[SEP]这跟我从小到大环境是
我老实实地照你的方配的	你的方	我是给我爱人定的	24	25	定的
你雇了多少个人	多少个人	我看那车还不错	17	21	那车还不错
弱国就是大国的练兵场啊	大国的练兵场	男人不差在别的地方	24	27	差在别的
你发我邮箱	我邮箱	我看了一下牌子比费城的多	24	22	nan
宾大在费城市内有点吵不过还行	费城市内	整个国家公园都建在一个活火山上	25	28	家公园都
