demon	d_label	test	start	end	prediction
那我明天早上跟她说吧	明天早上	这个男孩有些意向	25	20	nan
我没见过她老公	她老公	那你喜欢什么样的	16	20	喜欢什么样
我没见过她老公	她老公	我还得赶点东西	16	20	得赶点东西
他们报了什么兴趣班	什么兴趣班	这个交通标识是什么意思	0	26	[CLS]他们报了什么兴趣班。什么兴趣班。[SEP]这个交通标识是什么
我都是用网络硬盘的	网络硬盘	我在高铁上了	16	20	[SEP]我在高铁
这是你才华的发动机	你才华的发动机	那你俩照什么主题	16	20	动机。[SEP]那
你可以去其他地方测试一下	其他地方	那你还不就拿个提成	3	28	以去其他地方测试一下。其他地方。[SEP]那你还不就拿个提成
你问问销售的价格	销售的价格	所以我才有其他想法	17	20	所以我才
文科基本上生活中有点用	点用	提前批好像是公安之类的	16	20	[SEP]提前批好
思八达是不是离你家很近	你家	男人不差在别的地方	18	18	人
下次他什么时候来	什么时候	我四点从单位直接出发	16	20	我四点从单
你看社区地图	社区地图	这个男孩有些意向	21	20	nan
他们报了什么兴趣班	什么兴趣班	那你还要寄送什么推荐信	23	20	nan
文科基本上生活中有点用	点用	你可以查查你们那边的	16	26	[SEP]你可以查查你们那边的
你的光环是你自己的	你自己的	灵感来自我师母	16	20	[SEP]灵感来自
你肯定是一个好爸爸	一个好爸爸	关键是学校的成绩单不好印	0	20	[CLS]你肯定是一个好爸爸。一个好爸爸。[SEP]关键是
按照银行报表的销售额可以	银行报表的销售额	男人不差在别的地方	25	25	人
附近有个民生银行	个民生银行	所以我才有其他想法	17	20	所以我才
你要找天线供应商	天线供应商	节奏可能跟外企的差不多	17	22	节奏可能跟外
你看社区地图	社区地图	其实穷也是一种幸福	16	20	穷也是一种
你啥时来	啥时	忠厚保持到生命最后一刻	16	20	命最后一刻
其他都是园林类的	园林类	这游戏的价值比太低了	16	19	游戏的价
这恰恰说明了应试教育的好处	应试教育	这游戏的价值比太低了	16	25	试教育。[SEP]这游戏的价
我周日晚上走	周日晚上	其实穷也是一种幸福	9	20	日晚上。[SEP]其实穷也是一种
提前批好像是公安之类的	公安之类的	我还是坐周晨那儿	16	20	类的。[SEP]我
每天往返路程需要多长时间	多长时间	我觉得他那个驾校也有问题	26	20	nan
他是知青子女正在读博士	知青子女	关键是他的英语水平跟我一样	0	26	[CLS]他是知青子女正在读博士。知青子女。[SEP]关键是他的英语水
你啥时来	啥时	灵感来自我师母	16	15	nan
文科基本上生活中有点用	生活中	我妈在家里做也很受欢迎	9	20	有点用。生活中。[SEP]我妈在
我发现你每天很有点无聊列	每天	我一直但是这个事情	14	26	每天。[SEP]我一直但是这个事情
化妆品可能占点空间会	点空间	我们公司在搞什么二十周年庆	16	20	[SEP]我们公司
我一直放低自己的底线	自己的底线	我们是泡沫的	0	20	[CLS]我一直放低自己的底线。自己的底线。[SEP]我们
这游戏的价值比太低了	这游戏	对转基因的议论真的很多	17	20	对转基因
我明天有健步走活动	健步走活动	我在高铁上了	9	20	动。健步走活动。[SEP]我在高
我昨天走了一个半小时	一个半小时	然后你把钱打到我的支付宝	24	20	nan
目录没什么要求把	什么要求	她是个行政的主任	8	20	把。什么要求。[SEP]她是个行政
所以我才有其他想法	其他想法	正好我现在一个同事有点心得	17	20	正好我现
我们是泡沫的	泡沫的	大雪在圣诞的时候	0	19	[CLS]我们是泡沫的。泡沫的。[SEP]大雪在圣诞的时
这游戏的价值比太低了	这游戏	文档里的是外置的吧	16	20	[SEP]文档里的
我还是坐周晨那儿	周晨那儿	我昨天走了一个半小时	17	20	昨天走了
龙猫属于夜行动物	夜行动物	你可以查查你们那边的	16	20	你可以查查
肥肉妹这把赚大了	这把	他们报了什么兴趣班	11	20	把。[SEP]他们报了什么兴
提前批好像是公安之类的	公安之类的	你说他家有什么	16	20	类的。[SEP]你
这个要熊猫的那个	熊猫的那个	关键是学校的成绩单不好印	16	22	[SEP]关键是学校的
女状元的爸爸谈教育	女状元	对转基因的议论真的很多	16	20	对转基因的
化妆品可能占点空间会	点空间	你要给我客人的护照号码和名字	22	22	人
你问问销售的价格	销售的价格	计画不如变化快	23	20	nan
这个领导可能有领导的想法吧	领导的想法	我们按这个标准交	16	20	导的想法。
我们是泡沫的	泡沫的	你可以查查你们那边的	16	22	查查你们那边的
这个是小影院	小影院	关键是学校的成绩单不好印	16	20	学校的成绩
节奏可能跟外企的差不多	外企的	男人不差在别的地方	19	19	人
