demon	d_label	test	start	end	prediction
这恰恰说明了应试教育的好处	应试教育的好处	这是你才华的发动机	5	31	明了应试教育的好处。应试教育的好处。[SEP]这是你才华的发动
我们每个人买了一个新秀丽的箱子	一个	我昨天走了一个半小时	3	23	每个人买了一个新秀丽的箱子。一个。[SEP]我昨天
我们住哪个酒店	哪个酒店	到时候我给你们打电话	19	24	给你们打电话
这恰恰说明了应试教育的好处	应试教育的好处	那你还是打印电子版的吧	5	21	明了应试教育的好处。应试教育的好处
我下个月去买车	下个月	我其实很想他们说服我	0	21	[CLS]我下个月去买车。下个月。[SEP]我其实很想他们说
文科基本上生活中有点用	点用	我是你同学	18	21	是你同学
你这几年过得好不饿	这几年	你叫什么名字	20	21	名字
他们报了什么兴趣班	什么兴趣班	现在我只加了电子病历的	19	21	在我只
按照银行报表的销售额可以	银行报表的销售额	她在跟她老公打电话	17	32	表的销售额。[SEP]她在跟她老公打电话
这是我的微博	我的微博	利民经常干这种事情的	18	21	干这种事
我周日晚上走	周日晚上	我们按这个标准交	2	22	周日晚上走。周日晚上。[SEP]我们按这个标准交[SEP]
我也不知道他们的投诉电话	他们的投诉电话	这个得往单位发	4	21	知道他们的投诉电话。他们的投诉电话。
她是个行政的主任	个行政的主任	我知道莫路送卡了	19	21	知道莫
提前批好像是公安之类的	公安之类	文档里的是外置的吧	1	21	提前批好像是公安之类的。公安之类。[SEP]文档里
他们报了什么兴趣班	什么兴趣班	只是个人没什么好处	19	21	是个人
那你还不就拿个提成	个提成	只是个人没什么好处	17	19	是个人
我没见过她老公	她老公	那你在群里说说	19	21	说说[SEP]
这个男孩有些意向	些意向	你在那公司里做过吧	0	22	[CLS]这个男孩有些意向。些意向。[SEP]你在那公司里做过
你往我家打电话了	我家	节奏可能跟外企的差不多	17	21	能跟外企的
我明天有健步走活动	健步走活动	官二代富二代都在国外拿绿卡	2	3	明天
按照银行报表的销售额可以	银行报表	这游戏的价值比太低了	17	21	表。[SEP]这游
你和我哥差不多大	我哥	节奏可能跟外企的差不多	2	21	和我哥差不多大。我哥。[SEP]节奏可能跟外企的
所以我才有其他想法	其他想法	我只知道法海无鞭	19	23	知道法海无
目录没什么要求把	什么要求	忠厚保持到生命最后一刻	0	26	[CLS]目录没什么要求把。什么要求。[SEP]忠厚保持到生命最后一刻
原来账户的钱不够了	原来账户	这游戏的价值比太低了	1	21	原来账户的钱不够了。原来账户。[SEP]这游戏的价
我不知道上次你看了群聊记录没	群聊记录	我们公司在搞什么二十周年庆	3	22	知道上次你看了群聊记录没。群聊记录。[SEP]我
他们住一楼	一楼	这边的是从设备出来直接光纤连的	18	21	出来直接
我们住哪个酒店	哪个酒店	我一直但是这个事情	19	21	是这个
那我明天早上跟她说吧	明天早上	她对你们都很熟悉的	12	13	明天
这个要熊猫的那个	熊猫的那个	利民经常干这种事情的	19	23	经常干这种
我们按这个标准交	这个标准	你在那公司里做过吧	19	21	公司里
我这次给了名字的	这次	我知道那个地方	6	21	名字的。这次。[SEP]我知道那个地方[SEP]
她在跟她老公打电话	她老公	按照银行报表的销售额可以	19	22	行报表的
附近有个民生银行	个民生银行	你在那公司里做过吧	0	21	[CLS]附近有个民生银行。个民生银行。[SEP]你在那公司
我们做弱电系统	弱电系统	其他都是园林类的	12	22	统。[SEP]其他都是园林类的
这恰恰说明了应试教育的好处	应试教育	文档里的是外置的吧	5	21	明了应试教育的好处。应试教育。[SEP]文
我们住哪个酒店	哪个酒店	机会是你自己错失滴	17	21	是你自己错
我不太好去她家做菜	她家	你该找个妹子了	2	21	不太好去她家做菜。她家。[SEP]你该找个妹子了
你入市了几多钱	几多钱	现在早教比大学贵	19	21	大学贵
他们报了什么兴趣班	什么兴趣班	我们住哪个酒店	7	21	兴趣班。什么兴趣班。[SEP]我们住哪
那你还不就拿个提成	个提成	燃料电池的项目最近没有什么进展	17	21	料电池的项
节奏可能跟外企的差不多	外企的	你家里比我家里可能性大些列	3	21	可能跟外企的差不多。外企的。[SEP]你家里比
你看社区地图	社区地图	那你还是打印电子版的吧	17	21	是打印电子
我是你同学	你同学	我以前唱烛光里的妈妈	2	21	是你同学。你同学。[SEP]我以前唱烛光里的妈妈
我是说手机信息	手机信息	附近有个民生银行	2	21	是说手机信息。手机信息。[SEP]附近有个民生银
我跟我同事一起弄她的店	她的店	关键是人家为什么放手	4	21	同事一起弄她的店。她的店。[SEP]关键是人
那你还要寄送什么推荐信	什么推荐信	这个男孩有些意向	3	21	还要寄送什么推荐信。什么推荐信。[SEP]这个
目录没什么要求把	什么要求	我四点从单位直接出发	20	21	单位
他们报了什么兴趣班	什么兴趣班	那你在群里说说	7	22	兴趣班。什么兴趣班。[SEP]那你在群里
所以我才有其他想法	其他想法	这个领导可能有领导的想法吧	9	26	法。其他想法。[SEP]这个领导可能有领导的
利民经常干这种事情的	这种事情	每天往返路程需要多长时间	19	19	天
节奏可能跟外企的差不多	外企的	她在跟她老公打电话	19	21	在跟她
你和我哥差不多大	我哥	那在这个方面上我们能达成共识	2	21	和我哥差不多大。我哥。[SEP]那在这个方面上我
这个是什么意思	什么意思	你在那公司里做过吧	3	22	是什么意思。什么意思。[SEP]你在那公司里做过
你要给我客人的护照号码和名字	客人的护照号码和名字	班长说你保养最好	13	33	名字。客人的护照号码和名字。[SEP]班长说你保养
下午点的就可以	下午点	女状元的爸爸谈教育	3	21	点的就可以。下午点。[SEP]女状元的爸爸谈教
你这几年过得好不饿	这几年	利民经常干这种事情的	19	21	常干这
我跟我同事一起弄她的店	她的店	男人不差在别的地方	4	22	同事一起弄她的店。她的店。[SEP]男人不差在
这样的说法也震动了我们那个政府	我们那个政府	你的光环是你自己的	5	34	法也震动了我们那个政府。我们那个政府。[SEP]你的光环是你自己的[SEP]
我买了这件	这件	我们按这个标准交	17	11	nan
你该找个妹子了	个妹子	我昨天走了一个半小时	19	16	nan
她天天做你的	你的	这恰恰说明了应试教育的好处	16	21	明了应试教育
那你俩照什么主题	什么主题	这个啥意思	19	21	意思[SEP]
我基本每周都不走	每周	那你寒假什么打算	3	21	本每周都不走。每周。[SEP]那你寒假什么打算
我准备了好长时间嗯	好长时间	我们是泡沫的	19	22	是泡沫的
大雪在圣诞的时候	圣诞的时候	你在哪个医院	1	21	大雪在圣诞的时候。圣诞的时候。[SEP]你在哪个医
我五点后空的	五点后	我妈在家里做也很受欢迎	2	21	五点后空的。五点后。[SEP]我妈在家里做也很受
附近有个民生银行	个民生银行	你的光环是你自己的	19	22	光环是你
我跟我同事一起弄她的店	她的店	你看俺弟黑的	4	22	同事一起弄她的店。她的店。[SEP]你看俺弟黑
这是一这是原则问题	原则问题	你在网上看	2	21	是一这是原则问题。原则问题。[SEP]你在网上看
文科基本上生活中有点用	点用	那你在群里说说	19	21	在群里
龙猫属于夜行动物	夜行动物	那说明驱动没装好	18	21	明驱动没
我是说手机信息	手机信息	大雪在圣诞的时候	2	22	是说手机信息。手机信息。[SEP]大雪在圣诞的时候
我买了挺多肉丸的	挺多肉丸	我跟他都做了酒店的英语测试	19	21	都做了
我们是泡沫的	泡沫的	那是因为你自己这样觉得	3	22	是泡沫的。泡沫的。[SEP]那是因为你自己这样觉
那小子赚了不少钱	不少钱	正好我现在一个同事有点心得	19	21	在一个
我买了这件	这件	我觉得他那个驾校也有问题	0	21	[CLS]我买了这件。这件。[SEP]我觉得他那个驾校也有问
我们做弱电系统	弱电系统	他也怕自己老了	12	21	统。[SEP]他也怕自己老了
你是什么时候来	什么时候	我知道那个地方	2	21	是什么时候来。什么时候。[SEP]我知道那个地方
肥肉妹这把赚大了	这把	男人不差在别的地方	0	21	[CLS]肥肉妹这把赚大了。这把。[SEP]男人不差在别的地
你的光环是你自己的	你自己的	到时候我给你们打电话	3	26	光环是你自己的。你自己的。[SEP]到时候我给你们打电话
这个交通标识是什么意思	什么意思	这边的是从设备出来直接光纤连的	4	21	通标识是什么意思。什么意思。[SEP]这边的
你这几年过得好不饿	这几年	我知道那个地方	17	21	知道那个地
这恰恰说明了应试教育的好处	应试教育的好处	你往我家打电话了	5	26	明了应试教育的好处。应试教育的好处。[SEP]你往我
你可以查查你们那边的	你们那边	我以前唱烛光里的妈妈	2	21	可以查查你们那边的。你们那边。[SEP]我以前唱
所以我才有其他想法	其他想法	关键是他的英语水平跟我一样	19	21	是他的
他是换全新的	全新的	这个男孩有些意向	2	21	是换全新的。全新的。[SEP]这个男孩有些意向[SEP]
他是换全新的	全新的	那你还是打印电子版的吧	2	21	是换全新的。全新的。[SEP]那你还是打印电子版
你看社区地图	社区地图	于是我更加关注这支球队	4	21	区地图。社区地图。[SEP]于是我更加关注这
按照银行报表的销售额可以	银行报表	我也正在物色这方面的人才	17	28	表。[SEP]我也正在物色这方面
那我明天早上跟她说吧	明天早上	这边的是从设备出来直接光纤连的	12	13	明天
提前批好像是公安之类的	公安之类	原来账户的钱不够了	19	26	原来账户的钱不够
你想多少人	多少人	这个啥意思	0	16	[CLS]你想多少人。多少人。[SEP]这个啥意思
他是换全新的	全新的	这边的是从设备出来直接光纤连的	19	21	备出来
你肯定是一个好爸爸	一个好爸爸	徒弟只能做到这个程度	4	21	是一个好爸爸。一个好爸爸。[SEP]徒弟只能
你该找个妹子了	个妹子	目录没什么要求把	0	21	[CLS]你该找个妹子了。个妹子。[SEP]目录没什么要求把
那我明天早上跟她说吧	明天早上	我没见过她老公	12	13	明天
所以我才有其他想法	其他想法	我昨天走了一个半小时	9	19	法。其他想法。[SEP]我昨天
只是人确实在某个时间段会很脆弱	某个时间段	你在那公司里做过吧	4	21	确实在某个时间段会很脆弱。某个时间段
这个领导可能有领导的想法吧	领导的想法	我对她高中都没什么印象	19	22	法。[SEP]我
他们报了什么兴趣班	什么兴趣班	女人对自己好点	7	21	兴趣班。什么兴趣班。[SEP]女人对自
她在跟她老公打电话	她老公	我跟我同事一起弄她的店	19	21	同事一
附近有个民生银行	个民生银行	全家除了鸡蛋基本都吃素了	17	21	全家除了鸡
你入市了几多钱	几多钱	他们报了什么兴趣班	20	21	兴趣
我们是泡沫的	泡沫的	我有同学在这儿	3	13	是泡沫的。泡沫的。[SEP]我
他们报了什么兴趣班	什么兴趣班	我跟你们讲过的	7	23	兴趣班。什么兴趣班。[SEP]我跟你们讲过
他们住一楼	一楼	这个是小影院	13	16	是小影院
毒狗的分身有持续时间么	持续时间	于是我更加关注这支球队	20	21	是我
我五点后空的	五点后	你在那公司里做过吧	2	22	五点后空的。五点后。[SEP]你在那公司里做过吧[SEP]
按照银行报表的销售额可以	银行报表的销售额	只是人确实在某个时间段会很脆弱	27	26	nan
我还是坐周晨那儿	周晨那儿	海边离火车站很远	2	21	还是坐周晨那儿。周晨那儿。[SEP]海边离火车站
其实穷也是一种幸福	一种幸福	龙猫属于夜行动物	2	21	实穷也是一种幸福。一种幸福。[SEP]龙猫属于夜
附近有个民生银行	个民生银行	其他都是园林类的	19	21	都是园
你可以查查你们那边的	你们那边的	龙猫属于夜行动物	2	21	可以查查你们那边的。你们那边的。[SEP]龙猫属
你该找个妹子了	个妹子	化妆品可能占点空间会	17	21	可能占点空
丫头去了好几次	好几次	我们每个人买了一个新秀丽的箱子	2	21	头去了好几次。好几次。[SEP]我们每个人买了一
我们住哪个酒店	哪个酒店	关键是税务能否动	17	21	是税务能否
思八达是不是离你家很近	你家	按照银行报表的销售额可以	27	21	nan
这就是贫富差距的显现	贫富差距的显现	这个要熊猫的那个	17	21	显现。[SEP]这
你就给她发一条吧里还说清楚	一条	社会主义不止一条路	12	26	清楚。一条。[SEP]社会主义不止一条
这个是什么意思	什么意思	机会是你自己错失滴	17	21	是你自己错
那你俩照什么主题	什么主题	我四点从单位直接出发	20	21	单位
节奏可能跟外企的差不多	外企的	只是人确实在某个时间段会很脆弱	19	20	是人
这是我的微博	我的微博	这个啥意思	2	16	是我的微博。我的微博。[SEP]这个啥
那我明天早上跟她说吧	明天早上	我是你同学	12	13	明天
那我明天早上跟她说吧	明天早上	这个男孩有些意向	12	13	明天
我没见过她老公	她老公	那你喜欢什么样的	0	21	[CLS]我没见过她老公。她老公。[SEP]那你喜欢什么样的
我没见过她老公	她老公	我还得赶点东西	19	21	东西[SEP]
他们报了什么兴趣班	什么兴趣班	这个交通标识是什么意思	19	22	个交通标
我都是用网络硬盘的	网络硬盘	我在高铁上了	2	21	都是用网络硬盘的。网络硬盘。[SEP]我在高铁上
这是你才华的发动机	你才华的发动机	那你俩照什么主题	2	21	是你才华的发动机。你才华的发动机。[SEP]那你
你可以去其他地方测试一下	其他地方	那你还不就拿个提成	2	21	可以去其他地方测试一下。其他地方。[SEP]那你
你问问销售的价格	销售的价格	所以我才有其他想法	25	21	nan
文科基本上生活中有点用	点用	提前批好像是公安之类的	17	24	提前批好像是公安
思八达是不是离你家很近	你家	男人不差在别的地方	4	21	是不是离你家很近。你家。[SEP]男人不差在
下次他什么时候来	什么时候	我四点从单位直接出发	20	21	单位
你看社区地图	社区地图	这个男孩有些意向	19	21	些意向
他们报了什么兴趣班	什么兴趣班	那你还要寄送什么推荐信	7	21	兴趣班。什么兴趣班。[SEP]那你还要
文科基本上生活中有点用	点用	你可以查查你们那边的	18	22	可以查查你
你的光环是你自己的	你自己的	灵感来自我师母	3	21	光环是你自己的。你自己的。[SEP]灵感来自我
你肯定是一个好爸爸	一个好爸爸	关键是学校的成绩单不好印	20	21	是学
按照银行报表的销售额可以	银行报表的销售额	男人不差在别的地方	17	31	表的销售额。[SEP]男人不差在别的地
附近有个民生银行	个民生银行	所以我才有其他想法	25	21	nan
你要找天线供应商	天线供应商	节奏可能跟外企的差不多	19	10	nan
你看社区地图	社区地图	其实穷也是一种幸福	18	23	是一种幸福[SEP]
你啥时来	啥时	忠厚保持到生命最后一刻	10	21	忠厚保持到生命最后一刻[SEP]
其他都是园林类的	园林类	这游戏的价值比太低了	4	21	是园林类的。园林类。[SEP]这游戏的价值比
这恰恰说明了应试教育的好处	应试教育	这游戏的价值比太低了	5	21	明了应试教育的好处。应试教育。[SEP]这
我周日晚上走	周日晚上	其实穷也是一种幸福	18	23	是一种幸福[SEP]
提前批好像是公安之类的	公安之类的	我还是坐周晨那儿	1	23	提前批好像是公安之类的。公安之类的。[SEP]我还是坐
每天往返路程需要多长时间	多长时间	我觉得他那个驾校也有问题	1	2	每天
他是知青子女正在读博士	知青子女	关键是他的英语水平跟我一样	3	22	知青子女正在读博士。知青子女。[SEP]关键是他
你啥时来	啥时	灵感来自我师母	0	14	[CLS]你啥时来。啥时。[SEP]灵感来自我
文科基本上生活中有点用	生活中	我妈在家里做也很受欢迎	1	21	文科基本上生活中有点用。生活中。[SEP]我妈在家
我发现你每天很有点无聊列	每天	我一直但是这个事情	2	15	发现你每天很有点无聊列。每天
化妆品可能占点空间会	点空间	我们公司在搞什么二十周年庆	1	21	化妆品可能占点空间会。点空间。[SEP]我们公司在
我一直放低自己的底线	自己的底线	我们是泡沫的	0	21	[CLS]我一直放低自己的底线。自己的底线。[SEP]我们是
这游戏的价值比太低了	这游戏	对转基因的议论真的很多	24	21	nan
我明天有健步走活动	健步走活动	我在高铁上了	2	3	明天
我昨天走了一个半小时	一个半小时	然后你把钱打到我的支付宝	0	21	[CLS]我昨天走了一个半小时。一个半小时。[SEP]然后你
目录没什么要求把	什么要求	她是个行政的主任	17	21	是个行政的
所以我才有其他想法	其他想法	正好我现在一个同事有点心得	9	21	法。其他想法。[SEP]正好我现在
我们是泡沫的	泡沫的	大雪在圣诞的时候	3	21	是泡沫的。泡沫的。[SEP]大雪在圣诞的时候[SEP]
这游戏的价值比太低了	这游戏	文档里的是外置的吧	0	22	[CLS]这游戏的价值比太低了。这游戏。[SEP]文档里的是外
我还是坐周晨那儿	周晨那儿	我昨天走了一个半小时	2	18	还是坐周晨那儿。周晨那儿。[SEP]我昨天
龙猫属于夜行动物	夜行动物	你可以查查你们那边的	17	21	可以查查你
肥肉妹这把赚大了	这把	他们报了什么兴趣班	20	21	兴趣
提前批好像是公安之类的	公安之类的	你说他家有什么	1	22	提前批好像是公安之类的。公安之类的。[SEP]你说他
这个要熊猫的那个	熊猫的那个	关键是学校的成绩单不好印	19	26	是学校的成绩单不
女状元的爸爸谈教育	女状元	对转基因的议论真的很多	2	21	状元的爸爸谈教育。女状元。[SEP]对转基因的议
化妆品可能占点空间会	点空间	你要给我客人的护照号码和名字	29	22	nan
你问问销售的价格	销售的价格	计画不如变化快	0	21	[CLS]你问问销售的价格。销售的价格。[SEP]计画不如变
这个领导可能有领导的想法吧	领导的想法	我们按这个标准交	19	22	法。[SEP]我
我们是泡沫的	泡沫的	你可以查查你们那边的	3	21	是泡沫的。泡沫的。[SEP]你可以查查你们那边
这个是小影院	小影院	关键是学校的成绩单不好印	19	22	成绩单不
节奏可能跟外企的差不多	外企的	男人不差在别的地方	3	19	可能跟外企的差不多。外企的。[SEP]男人
